t,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,u0,u1,u2,u3
18.98,-0.43135204346763706,-0.5206031422237454,0.0,-0.10865147288325547,0.32991473933628435,0.035845722354782596,-1.0348367802709795,0.6103777486374858,0.0,0.27300247297548996,1.065234331198222,0.2342438400262343,0.22109688947968797,0.10368449416584713,0.2054221870652453,0.1227971682263802
19.0,-0.4505748644734512,-0.5079679476487362,0.0,-0.1058014608759702,0.34093534356539046,0.03607145741346911,-0.8864271319642428,0.6529487567837963,0.0,0.2902859108168558,0.8754760881591824,0.18735049003212273,0.22767461769846897,0.11887337694778144,0.2126986040130876,0.1370966001104157
19.02,-0.46677183865597455,-0.49449313499793224,0.0,-0.10278085456156953,0.3498897881539429,0.03596197142882877,-0.7324250487913239,0.6943283886630042,0.0,0.30708508826374353,0.6940247484853255,0.1441881027571556,0.2327851118377534,0.1320769538706449,0.2184130798760734,0.14952699151299298
19.04,-0.4798415949101058,-0.4802031936909863,0.0,-0.09959496416390747,0.35683804154707105,0.03553927196019946,-0.5738830718747296,0.7344508661744908,0.0,0.3233694415294079,0.5195548931508378,0.10452692085594621,0.2362903974159386,0.14305819443132173,0.22240554615155228,0.1598691232156646
19.06,-0.4897040752287908,-0.4651239036966622,0.0,-0.09624939540756265,0.3618314241976647,0.03482605581848256,-0.41187873427596716,0.77325292897997,0.0,0.3391080615742767,0.3505758593993892,0.06811645620325756,0.23806114148448432,0.15165969805822688,0.22453349286009805,0.1679751516971315
19.080000000000002,-0.49630096008719576,-0.4492822842075118,0.0,-0.09275004818992323,0.3649108917990419,0.033845502799389,-0.24750710142115062,0.810673930594805,0.0,0.3542698297670399,0.185509546748859,0.034710639557792355,0.23798676004532937,0.1577922375343218,0.22467929318035562,0.17375993009836266
19.1,-0.4995959439638528,-0.4327065404480595,0.0,-0.08910311400644963,0.3661060371859719,0.03262118796983114,-0.08187325312908995,0.8466559289292516,0.0,0.36882357537407207,0.0227424160820658,0.004085274672329974,0.2359822629582723,0.16142646992975807,0.22275513022732096,0.17719458091170615
19.12,-0.49957486035512805,-0.4154260087286256,0.0,-0.0853150719808314,0.3654346457123159,0.031177083103235845,0.08391524039263623,0.8811437711565505,0.0,0.3827382535267862,-0.13933895368882374,-0.023949747835063147,0.23199251175654534,0.16258729723795895,0.2187061036825061,0.1783019256204691
19.14,-0.49624565668185405,-0.3974710998595455,0.0,-0.08139268336592359,0.3629027007697414,0.02953762461639008,0.24875579674954112,0.9140851727966474,0.0,0.3959831418639835,-0.3023206472614246,-0.04954157894679681,0.22599453394761326,0.1613503166844269,0.21251206882999585,0.1771533155014644
19.16,-0.4896382205153707,-0.3788732410423347,0.0,-0.07734298439857051,0.35850479311666794,0.027727830620835198,0.41155820282296557,0.9454307909175338,0.0,0.4085280535876132,-0.46773535591182547,-0.07278750696812103,0.21799844729790296,0.15783983520125988,0.20418870166319258,0.17386640297386224
19.18,-0.47980405955703964,-0.3596648163563618,0.0,-0.0731732774118638,0.3522249403735361,0.02577345327332994,0.5712518497971262,0.9751342913684166,0.0,0.4203435642126038,-0.637030774119836,-0.09372911558654386,0.20804746146316788,0.15222796096012614,0.19378823423181457,0.16860338939920017
19.2,-0.4668158387840661,-0.3398791059611981,0.0,-0.0688911201317258,0.3440378725596068,0.02370115440836724,0.7267927736308681,1.003152409971649,0.0,0.4314012488622815,-0.8115257898418429,-0.11234703887828061,0.1962173747934074,0.14473428452767445,0.18140028336002356,0.16156925337152694
19.22,-0.4507667791183949,-0.31955022413606776,0.0,-0.06450431311066841,0.33391088644351696,0.021538692370213462,0.8771704547510683,1.0294450076131498,0.0,0.44167392656715465,-0.992347606252056,-0.12855629929072904,0.18261598757753872,0.13562559713011813,0.16715320601958328,0.15300939062192387
19.240000000000002,-0.4317699228783137,-0.29871305627881245,0.0,-0.060020885279818845,0.32180641453789016,0.019315105889288534,1.0214143329417034,1.0539751191837952,0.0,0.4511359076787208,-1.1803428194107741,-0.14220272818617466,0.16738291471308242,0.12521494876251404,0.15121644326462835,0.14320598609371293
19.26,-0.40995727212888117,-0.2774031949879571,0.0,-0.05544907763042275,0.3076854894748473,0.017060876591645426,1.1585999958774804,1.076708996336444,0.0,0.4597632402432803,-1.3759560310773595,-0.15306158875946646,0.15069039177031784,0.11385912435213152,0.1338043277180233,0.13247231628067646
19.28,-0.3854788068509844,-0.25565687535156867,0.0,-0.0507973250671866,0.29151230225938507,0.014808045178953939,1.2878550024911948,1.0976161440364407,0.0,0.46753395099430084,-1.579071707257414,-0.1608402647457996,0.13274579262231534,0.1019533410801926,0.1151817606524963,0.12114410656523145
19.3,-0.3585013905960339,-0.23351090956732515,0.0,-0.04607423650771527,0.2732600382276625,0.012590247629408637,1.4083643053337789,1.1166693508953665,0.0,0.47442827653212877,-1.7888199778187122,-0.1651876957221014,0.11379662940255897,0.08992172855862401,0.09567190309060425,0.10956715556921826
19.32,-0.3292075719784083,-0.2110026210180585,0.0,-0.04128857333387887,0.25291810502969647,0.0104426277269843,1.5193752392720299,1.133844713290422,0.0,0.48042888028518754,-2.0033564130342314,-0.1657139565992945,0.09413862865903844,0.07820211669838428,0.07566541723365061,0.09808085361895469
19.34,-0.29779429097740806,-0.18816977792686923,0.0,-0.0364492263316471,0.23050071472900824,0.008401572720764043,1.6202020472390664,1.1491216532840314,0.0,0.4855210509786257,-2.219640697953881,-0.16202362820870528,0.07412683508547868,0.06722409720880729,0.05562968264832824,0.08699815710206515
19.36,-0.26447149957154786,-0.165050526715803,0.0,-0.031565191284948,0.20605652067185135,0.006504213490517831,1.710229917280587,1.162482930369962,0.0,0.4896928785978742,-2.433259256335782,-0.15376579403078616,0.05418832980781263,0.057380574101621895,0.03611474952579541,0.07658414627626886
19.38,-0.2294607067059243,-0.14168332519083598,0.0,-0.026645543415465617,0.17967862917406313,0.004787634714488846,1.788918508804461,1.1739146470846007,0.0,0.4929354042015808,-2.6383586331620834,-0.14070089453331835,0.03483296655382628,0.04899529174052086,0.017750850523137518,0.06703732005491725
19.400000000000002,-0.19299345799864873,-0.11810687567569557,0.0,-0.02169941088366784,0.1515138372097651,0.0032877610081758534,1.8558049497035365,1.1834062485331054,0.0,0.4952427404171539,-2.8277710626643073,-0.12277974496235622,0.016655905192984766,0.04229189715024528,0.001230898476615283,0.058479569066916204
19.42,-0.1553097609200575,-0.09436005821551159,0.0,-0.01673594758562508,0.12176948914037997,0.002037927787781742,1.9105062898652738,1.190950515891827,0.0,0.4966121600357752,-2.993407242685963,-0.10022308511054616,0.0003238336824983312,0.03737291408825838,-0.012728031584071098,0.050961015537405174
19.44,-0.11665646642928085,-0.0704818639699666,0.0,-0.011764305495093445,0.09071607673109286,0.0010672116399809142,1.9527214004707858,1.196543553959491,0.0,0.49704415077458686,-3.1269495063621235,-0.07358296232100191,-0.013462466697633735,0.03421768219726884,-0.023446199373463483,0.044483146735169954
19.46,-0.07728561822609845,-0.046511328914354055,0.0,-0.006793606810417615,0.05868385241051489,0.0003986750193976161,1.9822323123939687,1.2001847728402457,0.0,0.4965424349962326,-3.2207969180818936,-0.043763675584317346,-0.024031381703546573,0.03270487228063523,-0.030359779819237653,0.03903739860896316
19.48,-0.03745278087020335,-0.022487467964836822,0.0,-0.0018329161705883629,0.026052458952584723,4.7751973297782096e-05,1.998904990913436,1.2018768638524635,0.0,0.4951139539336004,-3.269110228898413,-0.011984050265363274,-0.03082224713922177,0.032657241377406665,-0.03310113959494132,0.03464836083420564
19.5,0.0025846419626941934,0.001550790357589622,0.0,0.00310878679563963,-0.006766120921744592,2.1034427379220625e-05,2.0026895478146542,1.2016257697672093,0.0,0.49276881673406,-3.268722349143359,0.020323718174957085,-0.03346797325707085,0.0338965451143326,-0.03155912652090431,0.03140530683577325
19.52,0.042569087878242866,0.02556466861213243,0.0,0.008022634329418821,-0.03934943389197344,0.00031568611918494254,1.9936198957633702,1.1994406494902252,0.0,0.4895202153963439,-3.219670198197368,0.05166379854251153,-0.03185539485010935,0.03629028614283336,-0.02589963982118204,0.029467276471005555
19.54,0.08224450373956177,0.04951560436230393,0.0,0.012899896562963004,-0.07128810624812565,0.0009196091967703374,1.9718128535472772,1.1953338373107893,0.0,0.4853843073939199,-3.1251913987509754,0.08064271110504512,-0.026144404404790822,0.03977388213440225,-0.016538199284755195,0.029036496487864882
19.56,0.12135799035573745,0.07336531323184761,0.0,0.01773200647050051,-0.10220746172761787,0.0018123433726875535,1.9374667143863038,1.189320796849927,0.0,0.4803800684350831,-2.9911868963464023,0.10611285523504975,-0.016740101977705923,0.044341918780714695,-0.004072435883616166,0.030308179756854625
19.580000000000002,0.1596614132948307,0.09707585098770681,0.0,0.022510583537151036,-0.13178412955337063,0.0029665376571818844,1.890859292979983,1.1814200698492536,0.0,0.4745291183896471,-2.8253077231582022,0.12726313862904426,-0.004227959592263075,0.05001503956420561,0.010804889697374587,0.03341436875319603
19.6,0.1969129695806865,0.12060967454841287,0.0,0.027227455957432957,-0.15975588031832919,0.004349746195308239,1.8323454702705873,1.1716532199500689,0.0,0.46785552389635165,-2.635910603150366,0.143644768512247,0.010707654112677156,0.056797623974844114,0.027388683865141705,0.03838039957753736
19.62,0.23287870044407838,0.14392970181936962,0.0,0.03187468120162045,-0.18592449014270865,0.0059262838508726615,1.7623542580323523,1.1600447716202407,0.0,0.46038558153113585,-2.4311161643582473,0.1551397266394243,0.027360428324162966,0.0646419572485123,0.045023028303474266,0.0451053790502125
19.64,0.2673339407700855,0.16699937025940356,0.0,0.036444564816829166,-0.21015271117487214,0.0076589241038450065,1.681385408332793,1.1466221443940587,0.0,0.4521475856757426,-2.218120630338743,0.16189190802076373,0.04506032593495768,0.07342861384971933,0.06313528319830686,0.05336787029254464
19.66,0.30006469641274736,0.18978269408672915,0.0,0.040929677359951386,-0.23235712385315996,0.009510302111596102,1.5900055956319323,1.131415582597219,0.0,0.44317158536387147,-2.002808280259251,0.164223707324983,0.06320836610419323,0.08296484132234361,0.08124613886237386,0.06285014072369788
19.68,0.33086894112831067,0.21224432003577784,0.0,0.04532286939031879,-0.2524987577048032,0.011443968216672547,1.488844201776448,1.1144580807357913,0.0,0.4334891343972632,-1.7896307085247434,0.1625563148030853,0.0812907643718147,0.0929968619167083,0.09896375793609324,0.07317131188556014
19.7,0.3595578255062837,0.23434958157986802,0.0,0.04961728448063458,-0.2705730746130592,0.013425101215876123,1.3785887363943377,1.0957853047344204,0.0,0.42313303894060234,-1.5816775746781766,0.15734445472566383,0.09887879034416225,0.1032297067531519,0.115970447759,0.08392088412100218
19.72,0.3859567909485772,0.2560645515388879,0.0,0.05380637023464242,-0.2866004385246684,0.015420929304669182,1.259979927186772,1.075435509214347,0.0,0.4121371066100821,-1.3808574969335439,0.14902931801811325,0.11562091741781699,0.11334877127050536,0.13200806827022682,0.09468724068951417
19.740000000000002,0.4099065824538469,0.2773560929944121,0.0,0.05788388732825828,-0.30061772466145914,0.017400922503181274,1.1338065163456157,1.0534494510077144,0.0,0.4005359007961843,-1.1881225502660362,0.13800870796884843,0.13123226247201036,0.12303921517529626,0.14686558564982366,0.1050789331866212
19.76,0.43126415470450663,0.2981919084392149,0.0,0.061843916617342176,-0.31267134447205036,0.019336820556161753,1.0008998007797083,1.0298702991089188,0.0,0.3883645036182097,-1.0036916320417915,0.12462107770310504,0.1454843307011887,0.1320013652755221,0.16036996374267398,0.11473881987543755
19.78,0.4499034667194227,0.31854058709192995,0.0,0.06568086437911583,-0.32281170719671204,0.02120255196037809,0.8621279550143254,1.0047435412684225,0.0,0.3756582904994931,-0.827248048858917,0.10913955924326893,0.15819645431429752,0.13996178341254484,0.1723802603624811,0.12335230924300411
19.8,0.46571616112192676,0.3383716503115663,0.0,0.06938946577523727,-0.33108899269416486,0.022974088327109538,0.7183901765292598,0.9781168874385101,0.0,0.36245271892315356,-0.6581014851895749,0.09177249617104027,0.16922926420158535,0.14668051474366794,0.18278421705060055,0.13065131771730676
19.82,0.4786121248753946,0.35765559505155514,0.0,0.07296478664269287,-0.33755004529584354,0.024629267036242544,0.5706106939136638,0.9500401702830842,0.0,0.3487831334580721,-0.495313760571942,0.07266779891711266,0.17847998633172601,0.15195537235565792,0.1914965161226151,0.1364154379103366
19.84,0.4885199291489836,0.3763639352960409,0.0,0.07640222373322898,-0.3422361864244128,0.02614760568480505,0.41973267856062263,0.9205652429680248,0.0,0.33468458868411777,-0.33779265630206695,0.05191928865731253,0.1858791429727612,0.15562414219099374,0.19845798379242385,0.14047151122836643
19.86,0.4953871467927593,0.39446924142690826,0.0,0.07969750353389429,-0.3451817618485408,0.02751012468475994,0.26671210067199735,0.889745874449287,0.0,0.32019169118798485,-0.1843600809977093,0.029573920852189864,0.19138821049930144,0.15756547192455816,0.20363518748567,0.1426924727956106
19.88,0.4991805467142489,0.41194517747323783,0.0,0.08284667980945029,-0.3464132721956517,0.028699189443337107,0.1125115701357916,0.8576376424794975,0.0,0.3053384613533043,-0.03380119538926423,0.005639339638830149,0.19499783605884402,0.1576990433075729,0.2070200313502879,0.1429960635480324
19.900000000000002,0.49988616525577323,0.4287665361999348,0.0,0.08584613001286552,-0.3459489732870559,0.029698380538617942,-0.04190579765089614,0.8242978245544775,0.0,0.29015821526768293,0.11509930062732474,-0.01990837497692484,0.19672628561339733,0.15598547311104172,0.20862906865787711,0.14134380469235797
19.92,0.4975092554662009,0.4449092719965889,0.0,0.08869255071257467,-0.34379887097581796,0.030492398798948654,-0.19558245168418908,0.7897852870223601,0.0,0.2746834666876821,0.2635281725627235,-0.047116608223625615,0.19661785869639292,0.15242626275802784,0.20850232189083973,0.13774049621440865
19.94,0.4920741159378152,0.4603505315319484,0.0,0.09138295218500248,-0.33996507121729896,0.031067011847621392,-0.34757237264558555,0.7541603725788245,0.0,0.2589458486729305,0.41261701910818527,-0.07604738247966024,0.1947410528185629,0.14706402124738827,0.20670144133452262,0.13223441501409738
19.96,0.4836238016337341,0.47506868214409653,0.0,0.0939146523183872,-0.3344424793368127,0.03140904916741616,-0.49694690048480894,0.7174847863717072,0.0,0.24297605420986815,0.56341354240821,-0.1067672570348349,0.19118629603261994,0.13998310995815488,0.20330705658208126,0.12491832672521508
19.98,0.47221971985916933,0.48904333794054583,0.0,0.09628526996928026,-0.3272198726594475,0.03150645377832841,-0.6428003866514873,0.6798214809386752,0.0,0.22680379490446975,0.7168465811741226,-0.1393352902127733,0.18606309973383084,0.13131078544628771,0.19841520153456205,0.11593136328788467
20.0,0.4579411152259998,0.5022553835874444,0.0,0.0984927179068208,-0.3182813974018475,0.03134839988928889,-0.7842556370120458,0.6412345401997077,0.0,0.21045777662299855,0.8736810339288589,-0.17378832773059846,0.1794965307207802,0.12121882708118259,0.1921327455070757,0.10546172761011408
20.02,0.4408844481214134,0.5146869957708716,0.0,0.10053519547192595,-0.3076085627126521,0.030925486981154666,-0.9204691133519569,0.601789062726592,0.0,0.19396569080500498,1.0344591932032405,-0.21012289489252317,0.17162298237257678,0.109925506038005,0.18457186974535666,0.09375003438542706
20.04,0.4211626718127117,0.5263216623182275,0.0,0.10241118106958982,-0.295182819247307,0.03023002115056796,-1.0506358634212107,0.561551044508485,0.0,0.1773542200599859,1.199425812727934,-0.24827312916801456,0.16258536408195967,0.09769755407163128,0.17584382370654394,0.08109284591819421
20.06,0.39890441389970627,0.5371441989716449,0.0,0.10411942460245122,-0.280988811912074,0.029256393416011536,-1.1739941516916947,0.5205872614317996,0.0,0.16064905657914158,1.3684358304206303,-0.2880845856370469,0.15252804995299607,0.08485150104929162,0.16605251137518662,0.06784558039950128
20.080000000000002,0.374253068359025,0.5471407638099928,0.0,0.10565893994321345,-0.2650183792350479,0.028001561015443693,-1.2898297653598796,0.47896515168942344,0.0,0.14387493184938732,1.540846553481961,-0.32928449699606266,0.14159224446619534,0.07175336199050453,0.15528890979201937,0.054423444900560725
20.1,0.3473658049096424,0.556298869320083,0.0,0.10702899753237978,-0.24727532576155628,0.02646563023075202,-1.397479972614575,0.4367526983321906,0.0,0.1270556561397282,1.7154007604041046,-0.3714502871792486,0.12991281288033552,0.05881520006938645,0.14362787669557198,0.04129841743304519
20.12,0.31841250286236117,0.5646073921221193,0.0,0.10822911717651433,-0.2277809084236786,0.02465252662835919,-1.4963371127892393,0.3940183121717107,0.0,0.11021416623687233,1.8901138476103996,-0.41397987677288484,0.11761800030033187,0.04648667881613344,0.13112943483163897,0.02898971438978437
20.14,0.28757461699721487,0.5720565803584075,0.0,0.10925906111081693,-0.2065798445871737,0.022570719864013072,-1.5858518007026454,0.3508307152406934,0.0,0.09337257993303968,2.062186487729444,-0.4560694675920694,0.10483364010183893,0.0352395594922974,0.1178468609867388,0.018044923775736077
20.16,0.2550439833389539,0.5786380587585469,0.0,0.11011882737856847,-0.18374646782396456,0.020233945571728838,-1.6655357302489016,0.3072588250126279,0.0,0.07655225581219699,2.2279727630974686,-0.4967066384627432,0.09169314175754906,0.02554352280504324,0.10384344744543872,0.009009509074023536
20.18,0.22102157297174277,0.5843448313982537,0.0,0.11080864356890632,-0.15939044269643546,0.017661838753039505,-1.7349640651024238,0.26337163957867854,0.0,0.059773856933408726,2.3830392744732065,-0.534687894129287,0.07835343111100634,0.017833052000532867,0.08921818913059387,0.002384191911606215
20.2,0.1857162022484535,0.5891712821729116,0.0,0.11132896094365692,-0.13366124146338013,0.014880367130557343,-1.7937774072393324,0.21923812397496453,0.0,0.04305741707387317,2.5223486711308705,-0.5686690761363319,0.06501493443542605,0.01246758374864465,0.07413765687345042,-0.0014269304674506822
20.22,0.1493432079075131,0.5931131730107464,0.0,0.11168044897359067,-0.10675045047481735,0.011921938237160657,-1.8416833368226304,0.17492709784860994,0.0,0.02642240826288625,2.640586551538716,-0.5972530352890376,0.051940944042790815,0.009690402258510922,0.05886736154650751,-0.0021701855084285127
20.240000000000002,0.1121230957108442,0.5961676398542429,0.0,0.1118639902945886,-0.07889099665814793,0.008825061684497482,-1.8784575198363378,0.13050712464571984,0.0,0.009887808410086185,2.732621481545941,-0.6191111657482308,0.03946925032013737,0.00959477451358326,0.04379237276870396,0.00021351759295673567
20.26,0.07428017126078608,0.5983331864420175,0.0,0.1118806760848115,-0.05035263875552693,0.005633487266622635,-1.903944382663954,0.08604640249923767,0.0,-0.006527832093259495,2.7940478498736407,-0.6331249305418323,0.028008295430001384,0.0121069489431469,0.02941598599961448,0.005567385975473571
20.28,0.0360411616417042,0.5996096759268983,0.0,0.1117318018551606,-0.021433573523217696,0.002394811789944176,-1.9180573555727694,0.04161265698833274,0.0,-0.0228063258460455,2.821722357988072,-0.6385235722174512,0.01801265561177623,0.016993351355957587,0.016328761190701924,0.013530458630929276
20.3,-0.0023661635334485186,0.599998320369285,0.0,0.1114188636370388,0.007551309592876735,-0.0008413583338097959,-1.9207786897674706,-0.0027269640639084702,0.0,-0.03892978695277105,2.8141843643722835,-0.6349893087800123,0.009938487488919123,0.023893383384356315,0.005148437690667196,0.023584365561326148
20.32,-0.04071436321241253,0.5995016681481927,0.0,0.11094355454379695,0.03628430159051441,-0.004025509392590814,-1.912158855301423,-0.04690599359552302,0.0,-0.05488057347768846,2.7718624295635106,-0.6227050896278852,0.004186808217331306,0.032371482670738194,-0.0035585502624374543,0.03512639991084432
20.34,-0.07877767983889082,0.5981235893354508,0.0,0.11030776167519489,0.06445917069711281,-0.007110346839037826,-1.8923155296621967,-0.0908587459587149,0.0,-0.07064123465898159,2.6970159624471632,-0.6023326526675715,0.0010478414115624446,0.04197588875812075,-0.009355575686456397,0.04755143850950294
20.36,-0.11633337006686137,0.5958692590815808,0.0,0.10951356332781557,0.09179407732042434,-0.010052696499748688,-1.8614321892680996,-0.1345204150752945,0.0,-0.0861944636289004,2.5934269006372492,-0.5749260572440498,0.0006603034489184312,0.052289899096118586,-0.011994872018413316,0.06032280876644003
20.38,-0.15316300345268075,0.5927451390647357,0.0,0.10856322646861813,0.11804161757730623,-0.01281497886176711,-1.8197563184089813,-0.17782716995312262,0.0,-0.10152305631235814,2.465916585515772,-0.5418013784887166,0.0029949084628391187,0.0629650476887943,-0.011443920926630158,0.07301720924539035
20.400000000000002,-0.18905372163822667,0.5887589570567933,0.0,0.10745920442371577,0.14299512571619588,-0.01536614244593163,-1.7675972523250087,-0.22071624743141963,0.0,-0.11660987710076579,2.3197952778975424,-0.50439115708655,0.007863755253401994,0.07373258590813236,-0.007876475341427214,0.08533851936440084
20.42,-0.22379945089106507,0.5839196846633311,0.0,0.10620413473006779,0.16649108262319723,-0.017682041370268888,-1.7053236731316233,-0.2631260420281206,0.0,-0.13143783182162014,2.1603483690829433,-0.4641107109120084,0.014950137158167509,0.08439650191233905,-0.001635418060724092,0.09710504558641297
20.44,-0.2572020612616831,0.5782375132966043,0.0,0.10480083709404643,0.18840808730332453,-0.01974532526467659,-1.6333607791547988,-0.30499619277092344,0.0,-0.14598984844459567,1.9924325687626294,-0.42225491887067856,0.02384936916692315,0.09481540124788601,0.0068198049535656,0.10822063055650566
20.46,-0.28907246604539155,0.5717238284430469,0.0,0.10325231139788389,0.20866322643072197,-0.021544960432712063,-1.5521871499328126,-0.3462676668999189,0.0,-0.16024886588455328,1.8202140644794136,-0.3799331007042395,0.034111095394695035,0.10488114256416625,0.016968170510923364,0.11864097236217541
20.48,-0.3192316556981874,0.5643911822888199,0.0,0.10156173569270949,0.22720680184790984,-0.023075517156863238,-1.4623313306558336,-0.3868828403384807,0.0,-0.17419783117454402,1.647044443804884,-0.3380401972992985,0.04527609400469035,0.11450015173548977,0.028274932293566812,0.12834377554397214
20.5,-0.3475116608438052,0.5562532647691097,0.0,0.09973246411548232,0.24401630170324598,-0.02433634705321169,-1.3643681611545124,-0.42678557483518,0.0,-0.1878197051923186,1.4754474242558455,-0.2972566974720588,0.05690406344834109,0.12358044644397292,0.04022752322284695,0.137307255594734
20.52,-0.3737564395240167,0.5473248731086385,0.0,0.09776802466638737,0.2590903132094057,-0.025330748132679205,-1.2589148756999624,-0.4659212916879678,0.0,-0.20109747703130898,1.307180919493075,-0.25806775576518126,0.06859185414130031,0.1320248881352729,0.052358759645983355,0.14549789611632247
20.54,-0.39782268437943613,0.5376218799224841,0.0,0.09567211678343114,0.2724428525804194,-0.026065184408884997,-1.1466270008416348,-0.5042370419696343,0.0,-0.2140141870039608,1.143340859688939,-0.22079262942656913,0.07998347699969433,0.13972962311416126,0.0642591500869355,0.1528660720353111
20.56,-0.41958054600001643,0.5271611999480849,0.0,0.09344860865197012,0.2840983840145085,-0.026548598706428925,-1.0281940792860613,-0.5416815731801555,0.0,-0.22655295816467053,0.9844804780354764,-0.18561759391665536,0.09077399192081725,0.14658606777794259,0.07558115895858952,0.15934721574011268
20.580000000000002,-0.43891426925152827,0.5159607554804087,0.0,0.09110153418870094,0.29408764072642307,-0.026791835256112628,-0.9043352483987241,-0.5782053922606114,0.0,-0.2386970361291943,0.8307274429589355,-0.152627822104206,0.10070938786288142,0.15248483445889038,0.08603827960984611,0.16486620630878934
20.6,-0.4557227399593792,0.5040394405838131,0.0,0.0886350896424052,0.302444252577958,-0.026807173439077542,-0.7757947023063897,-0.6137608249097274,0.0,-0.2504298368576886,0.6818888824608864,-0.12183572774605145,0.10958418499818268,0.15732035050247783,0.09540124502628389,0.16934313579776095
20.62,-0.46991993991376,0.49141708415484936,0.0,0.08605362975723063,0.3092021207383452,-0.026607964818168076,-0.643337066775049,-0.6483020711530761,0.0,-0.26173500195238797,0.5375400734486974,-0.0932047512792776,0.11723799579045624,0.1609953517881011,0.10349302908656743,0.17269920322576227
20.64,-0.48143530874329227,0.4781144119116399,0.0,0.08336166344882502,0.3143934494200074,-0.026208360921065852,-0.5077427160590104,-0.6817852571211296,0.0,-0.2725964609066503,0.39709631765819275,-0.06666850978242941,0.1235518308473792,0.16342480323927133,0.11018367840749543,0.17486201566716242
20.66,-0.49021401178756757,0.4641530073858424,0.0,0.08056384894881226,0.31804733731902984,-0.02562311764234226,-0.3698030607446131,-0.7141684830012623,0.0,-0.2829984996306614,0.2598696771610527,-0.04214575125561686,0.12844458745699028,0.16453906814815833,0.115385546101748,0.175769966734157
20.68,-0.4962171136758713,0.4495552719940781,0.0,0.07766498837922226,0.3201888380649225,-0.024867462387468883,-0.23031583526962154,-0.7454118671355443,0.0,-0.2929258344639765,0.12511327821560128,-0.019551775985591505,0.13186991871796283,0.16428631832942953,0.11904917966325501,0.17537561518316314
20.7,-0.4994216578882477,0.43434438426618477,0.0,0.07467002172529814,0.3208384132958943,-0.023957011291114612,-0.09008041328232175,-0.7754775862437161,0.0,-0.302363690784279,-0.007943762521788293,0.001192973397126112,0.13381352938457636,0.162634270591288,0.12115991761999845,0.17364812937100704
20.72,-0.4998206531318467,0.4185442583077618,0.0,0.07158402018256513,0.3200117196547552,-0.022907725398423374,0.05010682167909596,-0.8043299117585976,0.0,-0.3112978852210006,-0.14006776600848936,0.020156515042307328,0.13429085521934347,0.15957137707600022,0.12173513750508758,0.17057493152647785
20.740000000000002,-0.4974229679068485,0.4021795015750293,0.0,0.06841217886220297,0.31771968944039813,-0.021735896222040092,0.18945702354074656,-0.8319352422675851,0.0,-0.31971491039599825,-0.2719954517293014,0.037390599450627296,0.13334503284484367,0.15510760862499806,0.12082203902093158,0.166162699021988
20.76,-0.4922531351596968,0.385275372039778,0.0,0.0651598088473108,0.3139688823503604,-0.020458152357953303,0.3271933234233272,-0.8582621320617639,0.0,-0.32760202104263303,-0.4044098698380647,0.052927258218640826,0.1310450396293863,0.14927496606577573,0.11849581670166176,0.16043787968292234
20.78,-0.4843510694234296,0.3678577348221828,0.0,0.06183232860163145,0.30876210183032415,-0.019091479740102998,0.46255513721405794,-0.8832813158008875,0.0,-0.33494732029484553,-0.5379150144591514,0.06677637777649159,0.12748386676634227,0.14212784283227764,0.1148580593222931,0.1534468686645104
20.8,-0.4737716993232368,0.349953018368971,0.0,0.058435254741514876,0.302099283355289,-0.017653248580095402,0.5948023176983215,-0.906965729309434,0.0,-0.34173984489620846,-0.6730071175609705,0.07892418547352449,0.12277657732094982,0.1337433473352263,0.11003519855642308,0.14525598344643087
20.82,-0.4605845187776906,0.3315881702543552,0.0,0.05497419219127091,0.29397867277348155,-0.01616124005718412,0.7232191293363863,-0.9292905265252891,0.0,-0.3479696480651998,-0.8100409772974405,0.08933267453461188,0.11705809298883296,0.12422167469562773,0.1041768119259997,0.13595136417503084
20.84,-0.4448730606494583,0.31279061268003444,0.0,0.05145482375121585,0.2843983195957401,-0.014633665409940762,0.8471180252507441,-0.9502330926300371,0.0,-0.3536278787517045,-0.9491901764707688,0.09794013265962632,0.11048055110820043,0.11368659108692825,0.09745356450653431,0.12563891805002925
20.86,-0.4267342969928825,0.29358819775066797,0.0,0.04788289911690318,0.2733579112637164,-0.013089169287847906,0.9658432075539662,-0.9697730533952009,0.0,-0.3587068560472497,-1.0904008074839775,0.10466307228797975,0.10321008358155614,0.10228605314846195,0.09005455455032119,0.11444441393233051
20.88,-0.4062779704062951,0.27400916259973435,0.0,0.044264223396563676,0.26086096785522067,-0.011546808156587303,1.0787739538045598,-0.987892280785907,0.0,-0.3632001375604231,-1.233339468675557,0.10939997725507875,0.09542290205684822,0.09019292043500293,0.08218382010780179,0.1025138078922091
20.900000000000002,-0.3836258613247212,0.2540820844405713,0.0,0.04060464518206495,0.24691739976314114,-0.010025993406660433,1.1853276940957662,-1.0045748948686826,0.0,-0.3671025806436249,-1.377337952399496,0.11203735786681238,0.08730064186288844,0.07760562062818399,0.07405578295839499,0.09001382891537002
20.92,-0.35891099638003976,0.2338358356155814,0.0,0.03691004423597409,0.23154640083498684,-0.008546387897499952,1.284962825067688,-1.0198072620766756,0.0,-0.37041039545337057,-1.5213392656580194,0.1124586073239739,0.07902503305607689,0.06474848832039681,0.0658894742489411,0.0771327606102461
